index,2022-01-01,2022-01-11,2022-01-21,2022-01-31,2022-02-10,2022-02-20,2022-03-02,2022-03-12,2022-03-22,2022-04-01,2022-04-11,2022-04-21,2022-05-01,2022-05-11,2022-05-21,2022-05-31,2022-06-10,2022-06-20,2022-06-30,2022-07-10,2022-07-20,2022-07-30,2022-08-09,2022-08-19,2022-08-29,2022-09-08,2022-09-18,2022-09-28,2022-10-08,2022-10-18,2022-10-28,2022-11-07,2022-11-17,2022-11-27,2022-12-07,2022-12-17,2022-12-27,2022-01-01_norm,2022-01-11_norm,2022-01-21_norm,2022-01-31_norm,2022-02-10_norm,2022-02-20_norm,2022-03-02_norm,2022-03-12_norm,2022-03-22_norm,2022-04-01_norm,2022-04-11_norm,2022-04-21_norm,2022-05-01_norm,2022-05-11_norm,2022-05-21_norm,2022-05-31_norm,2022-06-10_norm,2022-06-20_norm,2022-06-30_norm,2022-07-10_norm,2022-07-20_norm,2022-07-30_norm,2022-08-09_norm,2022-08-19_norm,2022-08-29_norm,2022-09-08_norm,2022-09-18_norm,2022-09-28_norm,2022-10-08_norm,2022-10-18_norm,2022-10-28_norm,2022-11-07_norm,2022-11-17_norm,2022-11-27_norm,2022-12-07_norm,2022-12-17_norm,2022-12-27_norm
1814,1378.8136159058581,1397.386876011598,1379.0637640373768,1310.0675374700443,930.2448826682885,921.4303927317991,919.3343922054935,906.2596321490989,875.9068629630532,1242.581461342634,1221.0448487652418,1241.284941970162,1217.4295586080473,1264.1437187538932,1219.3626341635932,1228.7355194565355,1246.5670563990982,1228.813595128296,1247.1864573503376,1215.5502373280372,1249.9194600876274,1252.112315030396,1211.3488230194894,1254.2440395703143,1275.4573699054763,1303.4608126491494,1257.9829227629036,1199.8794168524087,1284.7903596841452,1274.2044546436075,1032.3389837344614,924.930772684611,879.5225750818956,918.2361011214358,940.4961337069195,1052.8708770702735,1308.9825888722032,2.390036151962346e-05,2.2488948575850378e-05,2.2442696642923906e-05,1.787543488981603e-05,1.399288400690231e-05,1.6109834494846418e-05,1.67289025554845e-05,1.6306845963950868e-05,1.647565363484834e-05,2.0126275224603274e-05,2.053724775712552e-05,1.8856731432756797e-05,1.7845304348917534e-05,1.638212423461487e-05,1.6202513721011797e-05,1.6287634159767794e-05,1.646084154241578e-05,1.631347177099027e-05,1.6792447851520335e-05,1.6423459709534537e-05,1.6728789106238953e-05,1.6856271428686336e-05,1.627055876608434e-05,1.6750583453727437e-05,1.677110850921866e-05,1.7191527805713454e-05,1.667453480998122e-05,1.646103543899341e-05,1.8819678664581503e-05,2.1959935486006894e-05,1.9586935460934682e-05,1.7845071284824946e-05,1.6621633669039026e-05,1.764209172879262e-05,1.7562075708564423e-05,1.879626389490439e-05,2.172504580481662e-05
1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,29938.816255593025,23156.556813189287,30934.884828682218,32701.6339263417,31100.65751223307,21184.558037353152,19477.3336108862,18959.29284082622,18235.096862137507,19687.99664575066,19547.64161776394,27228.298174480606,21937.2449330884,29391.415397428515,29029.890952886777,29567.813714075182,28563.169303225746,28608.46416874038,28739.290214463843,28265.581429939524,28815.51669690999,27288.803442646127,27450.3244559077,27303.3142705818,29160.689673253077,28961.66779713621,28617.160208741818,27969.58152156782,30156.50544907963,24784.928963706738,19351.488964328095,20237.283160083338,17972.490116796136,18916.785208878675,18877.05852035508,23438.96595075301,30935.454874079027,0.0005189595778020723,0.0003726717520433113,0.0005034301197657221,0.0004462028951345467,0.00046782078699405627,0.00037038036353068734,0.0003544242647503895,0.00034114535942380496,0.00034299895639835863,0.0003188893858800148,0.00032877969992460093,0.00041363323495431957,0.0003215601343336103,0.00038088534660162703,0.00038574021649126554,0.0003919392945456861,0.00037717489920499213,0.000379799974933876,0.0003869533936741012,0.00038190000176512815,0.0003856638105115347,0.0003673691826776312,0.00036870644418890273,0.0003646391211150646,0.0003834366418299211,0.00038197950594493315,0.00037931980270085926,0.00038371211821277174,0.0004417341225520275,0.00042714922168475425,0.0003671626969332585,0.00039044625962079114,0.0003396526198477552,0.0003634486375141652,0.00035249515549075767,0.0004184416142841291,0.0005134324778996884
1817,13905.844277115075,10600.285858248,13910.77467439067,14989.089496372439,14301.458568787342,9755.744593115789,9121.18770990159,8778.044061290082,8508.631038792171,8963.303697267676,9086.027127922232,12547.868841866484,10110.891987616693,13569.698276907211,13452.132583739893,13738.658662109943,13119.613853656261,13105.916531361283,13083.027699865394,12898.739292574826,13188.720086675694,12638.166260689995,12587.122337141986,12459.451472448265,13335.563945973126,13135.962018777356,13026.223186958134,12878.18721172073,13678.298599124402,11232.097888113247,9003.17187144972,9562.198932248033,8358.847894781911,8940.738002618991,8683.548028290365,10671.624119826729,13946.525460794825,0.0002410439682525804,0.00017059648093723382,0.0002263820602257206,0.00020452113016055667,0.00021512469953991647,0.0001705646264859355,0.00016597601665175116,0.00015794834867882666,0.00016004584942699875,0.0001451799521763264,0.00015282156952940766,0.0001906184348204403,0.0001482072974836829,0.0001758506407939613,0.00017874777909232994,0.00018211424882821347,0.00017324369646551716,0.00017399140131176252,0.00017615334026055136,0.0001742765692194287,0.0001765164268230111,0.00017013837999499659,0.00016906733204384886,0.00016639750725736793,0.00017535058030682297,0.00017325204878360418,0.00017266228979998283,0.00017667466672461663,0.0002003604575434403,0.0001935765834882993,0.00017082038862066995,0.00018448745206126732,0.00015796946154491372,0.0001717786087615894,0.00016214965955331997,0.00019051401982135164,0.00023146901038222274
1818,126611.38447593564,94754.55418307487,91269.8967370208,126147.0842429481,123761.59277879237,83487.58155427242,78699.6567440202,76245.56995958384,74060.33596760087,78631.92334860712,77476.0142324289,111588.46174351731,92304.15408971693,124975.50933983493,123081.1555548968,125781.30975675708,121148.39421265361,122204.16947781506,118798.0110899669,117664.1098684546,121279.86710433742,113115.67422241863,114663.39044003813,111788.9388082779,117211.27080499571,121000.29897814007,119077.88049966576,120281.04174592474,113504.7988553403,83353.88738569981,78042.1459626431,86147.03356653856,76849.07055943458,83118.92746928312,77799.76260619539,82289.75854148026,84435.09710213752,0.002194682317150482,0.001524939394330703,0.0014853139198605118,0.0017212349183765019,0.0018616405685519344,0.0014596556959954785,0.0014320783601517975,0.0013719299863507767,0.001393061859744969,0.0012736128616018295,0.0013031004562485884,0.0016951737533786523,0.0013530111132538192,0.0016195661062237444,0.0016354643448986087,0.0016673075084218396,0.0015997571169682444,0.001622356944110392,0.0015995277966141584,0.0015897753201304372,0.0016231968414020144,0.0015227935103295106,0.001540132286439756,0.0014929550307874616,0.0015412219863684493,0.0015958899448266384,0.001578374576921572,0.0016501245566930638,0.0016626244314836007,0.0014365402528825908,0.0014807214493377334,0.0016620702871730344,0.0014523300877480195,0.001596965901276435,0.0014527708004636215,0.0014690690483315446,0.0014013603906363082
1819,46873.233634994656,35087.038376195254,33793.35690801739,45883.02006878463,44926.385104402885,31803.741716641318,30343.99247629587,29642.281819254375,28515.837074198982,30183.431259529185,29897.13079410052,42266.999844881255,35209.64820163046,46717.736180408596,45842.60957209728,47206.55658606811,45705.883932515964,45992.953167566775,44396.226247452214,43776.20161802345,45508.45892050634,41858.15021565876,42698.12984606834,41272.89417758445,43953.21122515035,45161.11716215426,44413.74934688025,45111.55830711867,43327.73450681923,32051.50123528752,30595.78470754701,33075.005168503856,29753.981872343556,31807.3663287247,30359.167107954458,30881.72354177199,30893.362020071592,0.0008125008460509986,0.0005646758354946757,0.000549948506668279,0.0006260585155568256,0.0006757894693407311,0.000556040933111553,0.0005521621921078339,0.0005333704674678453,0.0005363778668806788,0.0004888854885182208,0.0005028519492683088,0.0006420906575071122,0.0005161094403645106,0.000605418313371704,0.0006091424239093433,0.000625751523774887,0.0006035433947231794,0.0006105928076790537,0.0005977625155171333,0.0005914660385328409,0.0006090803736888114,0.0005635056320971823,0.000573511459011982,0.0005512045794017361,0.0005779448942619176,0.0005956363197849642,0.0005887032296907537,0.0006188813222162636,0.0006346669980331267,0.0005523830157644908,0.0005805047275028819,0.0006381297307957163,0.0005623048241044548,0.0006111156746476684,0.00056690290591349,0.0005513126422831857,0.0005127338672465438
1820,3376.4645768544624,2669.9950665389,2489.5581097017966,3465.930540805742,3326.0392021963066,2381.509883366307,2204.169643597438,2118.3532847133265,2146.350656275482,2183.2580134392324,2164.478941589479,3061.195903259243,2566.657330858443,3356.4589270203946,3298.0006250868823,3335.27480510591,3267.9044612701,3284.6057671403914,3149.153206715771,3120.6505622173963,3207.966136722217,2996.0256692371604,3138.5572042520726,2992.0374611702764,3229.9217975823676,3183.16373406252,3072.1757367823166,3159.2783068117037,3014.7781690855572,2120.667691753434,2050.022754734741,2144.6249942099685,2078.701088633973,2155.745324775783,2355.0356243578954,3037.0077935798454,2220.998169829423,5.8527652406454046e-05,4.296976218965805e-05,4.0514730999381244e-05,4.7291466999055046e-05,5.003078396437533e-05,4.1637144131015575e-05,4.010873464119948e-05,3.811673772683986e-05,4.037247735689439e-05,3.5362552099658415e-05,3.640524779532514e-05,4.650354407683008e-05,3.7622530933878446e-05,4.349657900055195e-05,4.382281274063265e-05,4.4211089357849e-05,4.315247802882627e-05,4.3605737821839595e-05,4.2401030486308386e-05,4.216352167292819e-05,4.2935077558853106e-05,4.0333300201385873e-05,4.2156378461829e-05,3.9959028393853324e-05,4.2470544466381457e-05,4.1983193750991814e-05,4.0721618981000575e-05,4.334184872217658e-05,4.4160633646981826e-05,3.6548079492619596e-05,3.889581234758953e-05,4.13771354907056e-05,3.9284276471799846e-05,4.141838544265701e-05,4.397605949566632e-05,5.421785442280593e-05,3.686167209720534e-05
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,61497.74959742912,62337.99876754941,61133.43375246697,82523.55437054735,79463.81577345025,53335.60660492674,51301.68492435919,47581.44404211418,46906.759368894236,51274.80603704023,52517.88073365472,68514.99716643774,56093.09690087285,74448.92796684314,72268.42535306414,75228.88854113506,73783.90234457196,73924.25331130506,69892.56209304539,70049.2189134817,72238.11948419428,68749.246719352,69618.59235044663,67839.15673309597,72287.47614893061,74368.91889567095,69153.26266985801,68561.83193345783,67895.09853095128,48207.42539965982,48659.21931362431,47383.45521671464,46771.117049763714,48446.7043491437,49825.85389507849,53605.17679202395,58220.94828191356,0.0010660022725814085,0.0010032411729858034,0.0009948772088900423,0.0011260063934380503,0.0011953067171671188,0.0009324934383162927,0.0009335241837008747,0.000856160035394196,0.0008823078721871794,0.0008305055970129766,0.0008833195024711187,0.0010408318485141711,0.0008222228374460484,0.0009647887095376685,0.0009602804945569977,0.0009972045207465809,0.0009743119061588879,0.000981402894927769,0.000941051915084198,0.0009464442432579299,0.0009668273075752069,0.000925520777416033,0.0009351009193425263,0.0009060002841851375,0.0009505147995978236,0.0009808621208007978,0.0009166249117911521,0.0009405934707835585,0.0009945310747558303,0.0008308179647818898,0.000923228710038309,0.0009141885652796937,0.0008839026943913634,0.0009308076659602563,0.0009304083100270591,0.0009569806431721029,0.000966286930763691
1824,44661.611583555,45783.75888098609,45539.55513195887,62656.5594966068,60484.12846111947,41203.18967264483,39294.99627524209,37130.08994229694,36249.16931577753,40353.219149495,40504.245595077795,53861.88430889273,44577.04872759832,58894.91652997133,57158.853374480765,58724.78725271397,58100.23014268456,57720.948152846366,54973.39103978398,55455.97296040835,56927.09218142491,54578.703286363576,55612.41725784546,53767.570800439426,57502.41734086414,58256.46267430463,54907.518012009656,54161.14190417693,52428.98551260778,36953.44604229707,36453.317070968435,35859.53488216848,36854.04053515971,37111.29803838472,38469.6026746941,39737.07888117646,41418.83511231615,0.0007741645793036966,0.0007368242945163338,0.0007411045433375344,0.000854927870256528,0.0009098113943797081,0.0007203762449360393,0.0007150414138533773,0.0006681028657106335,0.0006818404826483416,0.000653607043134148,0.0006812573083148916,0.0008182320211368697,0.0006534185045006191,0.0007632232198506045,0.0007595091731776616,0.0007784326535180255,0.0007672099764285985,0.000766291211310972,0.000740176255776562,0.0007492729708731189,0.0007619061467110192,0.0007347531254002129,0.000746973197086451,0.0007180725228764129,0.0007561046754839631,0.0007683526717556895,0.0007277978928442768,0.0007430317278379254,0.0007679826149223662,0.0006368642709709049,0.0006916417766411742,0.0006918528122441072,0.0006964850912920576,0.0007130202388777117,0.0007183507198360315,0.000709401919389753,0.0006874240327157369
1825,82548.49633970807,83773.63249011958,80047.89764538525,83526.81867037025,61941.72901360233,61631.025609062264,66108.83367442565,64965.06650695163,61577.31974134524,68599.02666579734,68232.34017996318,93032.4785551826,94946.95052844769,103760.31905191307,97382.18654068567,100429.45022038673,101182.41125325146,100563.34559524315,97372.73983291817,98180.92716612035,99107.59852816923,95349.97933095328,97831.55320926144,95137.4723262638,98309.97679821971,99256.78857258108,96014.09241890885,96608.98739569605,100052.78708024474,78586.03688832386,61293.250627066656,61477.71749457791,61139.4719918225,64869.368846434685,66560.19687415118,72322.32006612691,76977.03729801264,0.0014308960128190699,0.0013482171225621638,0.001302688628769245,0.0011396956004108407,0.0009317368420110736,0.0010775264525039688,0.0012029662394583813,0.001168953459898117,0.0011582585257851863,0.0011111085540612558,0.001147627359258275,0.0014132842535368112,0.0013917497051073866,0.0013446370156450864,0.0012939843893854327,0.0013312532421783975,0.0013361075362688564,0.0013350579014330122,0.001311052285860914,0.0013265354668532466,0.0013264455571299835,0.0012836269662303923,0.0013140509202797857,0.0012705726473483687,0.0012926870998000513,0.00130911173093368,0.0012726645945014897,0.001325369818758574,0.0014655786355751515,0.001354370010149774,0.001162938688879402,0.001186114986676046,0.001155442662824112,0.001246336703795458,0.0012428921021434666,0.0012911264268580661,0.0012775797596049406
1826,65037.022893890164,67625.83013465446,64491.61282682745,74944.13522208024,49981.104103884165,49350.03498446628,53378.63527425876,54012.30525504143,48836.39002110984,54156.10565237467,52729.18662084614,68126.31500222231,62496.21874031898,79184.2427942637,74717.77663894603,76759.10192912896,76488.43983018039,78201.66589451217,74551.38287392813,75540.22960285061,76959.18428528914,75046.48863554525,75428.01480284786,71390.05475971036,74935.45644629955,73665.42675906132,71749.29705059835,71869.51531390872,70275.44453489946,54073.66335783925,49405.25072855297,50315.512078221305,50774.205728501765,51508.31854457274,53818.59486054065,58300.183384592216,60314.03094173462,0.0011273520520775982,0.0010883412764245931,0.0010495277596505397,0.0010225877454554482,0.0007518233158740724,0.0008628116699706467,0.0009713179400431078,0.0009718741856163237,0.0009186038844841303,0.0008771744319077973,0.0008868735417532777,0.0010349272613114295,0.0009160809643497216,0.001026153975719021,0.0009928267172352914,0.001017488426807217,0.0010100251578187896,0.0010381889279808478,0.001003779508501753,0.001020634013497049,0.0010300135367174168,0.0010102959351373094,0.0010131317454865518,0.0009534229641851614,0.000985333340730828,0.000971583664164234,0.0009510352880103223,0.0009859712750710948,0.0010293985117405212,0.0009319180720980398,0.0009373834299571261,0.0009707579489027294,0.0009595549578440278,0.0009896305312429071,0.0010049655746526512,0.0010407977425184066,0.0010010256026485923
1827,175724.47085203696,266070.45212373865,261379.79146348062,181365.0854268739,225912.422184739,224657.10267958167,234313.05705497385,231225.92656703814,226964.3802894596,321358.78097156656,324895.5191815295,323811.7970673916,322379.5997601057,331243.3549974908,327145.81724009395,332783.4663089034,330727.72081608773,327162.47114657797,326896.27932150156,327042.8283089302,328790.71333567856,329369.4751816512,324977.4853465741,320174.5861332531,316971.73987476534,320301.57075881725,318415.7767322548,318800.3478894645,321575.2002744186,272930.78560186515,215655.74246846852,221395.91428256035,220542.8942676946,228010.19745071908,230013.70752136724,203206.56282819438,156343.78510563687,0.003046008780852492,0.0042820244114804154,0.004253659273326116,0.0024746661398043664,0.003398208770879766,0.0039277939720762135,0.004263737256197598,0.004160579853324161,0.004269159970327653,0.005205095579559196,0.005464549299199284,0.0049191220207398,0.004725498927575719,0.004292605115190997,0.004347012483484957,0.004411246576526238,0.004367239273725029,0.00434334040470954,0.004401417840139647,0.004418718823033253,0.004400499935489307,0.004434060113729576,0.0043650228344677845,0.004275970987771266,0.004167891118297027,0.004224502421919816,0.004220593822933698,0.004373592671785458,0.004710450923021261,0.004703752543102292,0.004091713260918907,0.00427148278467805,0.0041679239404240325,0.00438076526681205,0.0042950927714888966,0.003627723269090173,0.002594821292195184
1828,746089.2097414053,940788.9402680937,922998.7050707738,890643.5688767195,849089.9834926367,827254.0592061143,852977.0901454993,846643.4109071693,831427.1321958709,1015274.6871720467,976897.4946749698,1090325.4207669941,1106212.4477160438,1143977.5770514917,1134409.7971810454,1147220.5666227518,1144985.8584305893,1134188.359009489,1134791.6754050371,1131774.115513794,1144563.6312531019,1141867.5740400474,1137924.1446928568,1128421.5522377023,1121682.6321304704,1127540.0007293783,1118306.264084458,1112786.509970275,1117166.3552318688,959885.2634568559,810701.6738287301,820212.7399698345,826956.3582731038,838717.568585913,845168.0437172833,833162.9772267161,790550.1891173103,0.012932713771465447,0.01514065607858359,0.01502075573291152,0.012152534636675719,0.012772139757818725,0.014463301931564842,0.01552141499772721,0.015234137324772485,0.015638997742676942,0.01644455387296587,0.016430834544483085,0.016563460119864225,0.016215063667933634,0.014824883049962573,0.01507368668606434,0.015207104046261655,0.01511946805202486,0.015057246966538722,0.01527913482324289,0.015291549469229122,0.015318717899281166,0.015372127190656518,0.015284335375354969,0.015070208655899007,0.014749110068461366,0.014871283498885574,0.014823123900395627,0.015266215854178328,0.016364313182980473,0.01654288554922455,0.01538173178921576,0.015824703043450603,0.01562821243811535,0.016114300299750185,0.015781994883614918,0.014873952284627897,0.013120678010222785
1829,1000053.6491894949,1009839.4084912925,999842.7180530885,1184518.983506656,943894.8291730833,885325.9137268591,924614.4998868611,897268.8189933479,882816.6297671568,1133921.9081792715,919272.2688366009,1128949.0536012473,1121240.798000518,1199112.8473493822,1200081.415176051,1187136.4227728357,1171695.8275471719,1190173.7604539874,1195449.6088828966,1171873.1042032843,1209273.666382401,1210238.3399496307,1208782.4027226577,1186791.705809416,1183127.1566850627,1190301.0569091067,1183422.572443487,1180842.8306544675,1157136.9716079931,976964.7692754479,869436.6720000532,860330.107848447,887627.7218405049,880111.4841498191,901735.7517636991,924529.2986137203,968625.4045389683,0.01733493452553747,0.01625192487297938,0.016271304777241462,0.016162366717607835,0.014198208563586943,0.01547860159230688,0.016824983380517227,0.01614506913971583,0.016605625129964694,0.018366300413466752,0.015461612536544846,0.017150203297588543,0.016435351965348732,0.015539384759166538,0.015946310843827704,0.0157362129161949,0.015472171556400257,0.01580049742346179,0.016095849259728966,0.015833332198491343,0.01618479012657449,0.016292552758015572,0.01623608719896465,0.015849749237925478,0.015557049881203823,0.01569904788731922,0.01568623907531819,0.016199874262594706,0.016949804933096693,0.01683723771895862,0.01649613184249878,0.016598703985678417,0.016774808566502982,0.016909602569504606,0.01683829520826963,0.016505059693235756,0.016076173556631317
1830,161900.38836405074,148499.15655829685,149376.6747769829,200046.0793463353,152827.2658945288,143731.95807872686,157795.84816448455,148617.46282218662,141081.61774457336,204091.8596343692,154199.35925284436,186366.77259917767,193518.05513711675,221634.06178629637,202566.02741164478,207382.13022497072,210446.71071147165,210832.54691241359,205875.6345608456,207142.85429703776,214917.72378531078,205362.188542334,209706.1682622447,211679.3723255116,217074.89860520937,210118.37392484793,199339.77513175042,202853.1387355537,196204.21722954564,171882.45467705646,131109.57512415032,138964.586386212,142148.7478360291,128550.85664597797,141889.78271500012,151945.39393113894,147877.52296442457,0.002806382071826342,0.0023898821097622608,0.002430935744213833,0.0027295620752683172,0.0022988508129388055,0.002512938659863009,0.0028713723645983663,0.0026741586934061717,0.0026537203514316004,0.0033057059564240245,0.0025935414642370147,0.002831153476585739,0.002836622921231597,0.0028721708465113817,0.0026916347496570027,0.0027489758494746025,0.0027789359107169283,0.0027989687094099446,0.002771963916771856,0.002798734447326091,0.0028764359554377407,0.0027646407991559507,0.002816725017172305,0.0028270040595814567,0.0028543381888219495,0.002771280757170431,0.0026422441507774484,0.0027829235661000853,0.0028740099838572607,0.0029622621410002777,0.0024875886958927924,0.0026811011411486,0.002686394277967312,0.0024698506212001846,0.0026495367891529423,0.002712588774315835,0.002454307633436825
1831,2412.0740106449425,2352.5410070822636,2428.56390376145,3168.3585760000824,3280.086031829034,2388.3843439116044,2262.903475586248,2235.851519321088,2233.679029853466,2629.8382155177665,2394.3776688047433,2416.1083435071496,2658.7603651969057,3230.4208788978613,3238.4568836857297,3049.893611956807,3082.719730727084,2933.7700163614973,3099.019515046294,3035.0386593285384,3090.805488764683,3010.035610744152,3008.1160907006188,3167.774675808777,3145.8679847370995,3262.501780629632,3021.2322667550216,2741.3568296039425,2224.8706798941375,2201.2245417541676,2155.4571992302726,2027.1729968271602,2232.7532971535543,2089.815643532741,2168.7529967255896,2304.798083644834,2487.5396080517303,4.1810901924280366e-05,3.786079191029498e-05,3.952211956502111e-05,4.323119672307332e-05,4.9339549436049564e-05,4.1757333808390726e-05,4.1177499783003695e-05,4.023095041469982e-05,4.2015108664403854e-05,4.2595877508505104e-05,4.0272007582766375e-05,3.670382569343405e-05,3.897259399716393e-05,4.18632433821406e-05,4.303161391263648e-05,4.042818864692425e-05,4.07071250172129e-05,3.894811591785332e-05,4.172601722104856e-05,4.100680795220001e-05,4.136701190837153e-05,4.052190578724831e-05,4.040432342762168e-05,4.230602051568655e-05,4.13653130026705e-05,4.30295943948573e-05,4.004636445334316e-05,3.760842238748712e-05,3.259002603051159e-05,3.7936414953640124e-05,4.089625763952542e-05,3.9111085611364005e-05,4.219562798052089e-05,4.015167693193817e-05,4.049756607882007e-05,4.1146159465636675e-05,4.128543220179957e-05
1832,2554.792872820357,2667.4805791053304,2530.7252291363366,3820.8958448036424,3775.782052974572,3999.414925971863,3355.0099338169425,3792.9131663565922,2814.8539747179357,2995.990087840238,2845.6371805451627,2895.3907080229696,3160.146567843549,3902.2772382255425,3711.915519479623,3534.6040767157688,3673.1502541150408,3581.021139570031,3614.0489209921247,3562.3126504234574,3492.5328113008472,3527.5993182070297,3469.6576281764455,3535.17429311249,3570.290459872458,3675.895054170509,3405.68818700083,3129.8351363019387,2467.5336458992924,2601.344515624749,2438.3514365697056,2292.451189411946,2560.109608311195,2441.954753181103,2438.095956559212,2510.5871768950674,2573.297870878026,4.428479133348868e-05,4.292929510100929e-05,4.118467911724605e-05,5.2134850258525593e-05,5.679588384412162e-05,6.9923797871055e-05,6.105029326800242e-05,6.824804787094653e-05,5.294690689286798e-05,4.852649339617754e-05,4.7861924042218455e-05,4.3984747682052445e-05,4.632200433414262e-05,5.0569875534038264e-05,4.9322785896960946e-05,4.685331968480359e-05,4.850372387437311e-05,4.754088618753914e-05,4.866050916519533e-05,4.813087644620822e-05,4.674368766350409e-05,4.7489487073612135e-05,4.66036431989247e-05,4.721268760467004e-05,4.694608391057923e-05,4.848189636497095e-05,4.5142318864999606e-05,4.293792057207216e-05,3.614456627872298e-05,4.4832175505127386e-05,4.626371082723055e-05,4.4229207309537e-05,4.838216239983765e-05,4.6917333897640695e-05,4.552706198277766e-05,4.4819987080840335e-05,4.270875303423936e-05
1833,11367.968569186549,11825.50559704157,11259.712900677145,17270.013184894888,17105.971101162133,18036.36585885207,15049.568974122129,17126.9213151323,12601.69434343944,13349.558444161386,12726.803789686423,12957.334430083833,14128.176256560373,17632.5192329383,17019.46301974478,16327.22536206327,16858.201508144604,16480.047465314135,16566.81316685141,16449.620199681525,16134.953568526076,16273.804578060617,16048.772723587825,16245.677078259758,16485.22815606405,16875.39558769278,15744.678733153845,14236.917483288327,11185.649751133553,11681.371733736545,11053.715569389577,10413.345255699385,11486.4275311505,11012.013995048816,11124.816404424908,11352.15046074295,11372.402402849737,0.00019705241913264225,0.0001903146450139492,0.00018323904050419605,0.00023564357363515834,0.000257310600577996,0.00031533892431436167,0.0002738533171441027,0.00030817445444444196,0.00023703564841630142,0.00021622476733542122,0.00021405726648732271,0.00019683874924374692,0.0002070933824555192,0.0002285010132613466,0.00022614936309805865,0.00021642726960394973,0.0002226115171993116,0.00021878565648674532,0.00022305994787761432,0.00022225298987269066,0.00021594850236823047,0.00021908231701924349,0.00021556342381360942,0.0002169630160290998,0.0002167658102325022,0.00022257196354726476,0.000208695355761539,0.00019531496243948055,0.00016384800242635826,0.00020131947328081486,0.00020972608500935275,0.00020090896950275178,0.0002170759409682809,0.000211574082942429,0.00020773596077245865,0.00020266304300156182,0.00018874656180536742
1834,23594.30010321298,24601.581132851126,23599.379878103377,35983.258497467206,36406.94607658286,38521.25935378901,38252.971568735586,35627.385188702225,26937.83452822521,27126.955044384467,26699.032214062023,26271.862563409686,30254.76146609888,36878.85776219478,34997.67341839629,33651.947986216066,33814.73737884217,33238.87924002887,32763.400682276573,32725.50106713515,31994.848703433967,31413.73556151558,31642.667031554403,31778.253633544966,32841.77297326958,33817.57068638655,31610.625779090005,28528.072662797083,23127.97454369181,23475.11048322415,22566.495652549787,21059.018131914367,22890.45400400922,21967.22019204132,22766.5436392562,23348.356523934046,23434.405198007495,0.00040898370582074514,0.0003959273573259951,0.00038405310717093275,0.0004909795686083872,0.0005476387809131644,0.0006734866980920448,0.0006960799457267087,0.0006410638428115817,0.0005066959172560081,0.0004393792923956843,0.00044906183422349313,0.0003991037350458912,0.00044347980755760514,0.00047791562029553074,0.00046503826497358347,0.0004460769700915368,0.0004465215336264421,0.00044127239504129355,0.00044113507980551213,0.00044215856469400624,0.00042821565191748133,0.00042290012394058157,0.00042501702537606884,0.00042440248684360644,0.0004318395511804898,0.00044602469144822897,0.00041899812022970435,0.0003913740068484276,0.00033877982177723224,0.00040457550580662045,0.00042816216464770194,0.0004063003317120421,0.0004325946277583623,0.0004220567163295681,0.00042512430267953533,0.0004168240192542482,0.00038893834850315995
