index,2019-01-01,2019-01-11,2019-01-21,2019-01-31,2019-02-10,2019-02-20,2019-03-02,2019-03-12,2019-03-22,2019-04-01,2019-04-11,2019-04-21,2019-05-01,2019-05-11,2019-05-21,2019-05-31,2019-06-10,2019-06-20,2019-06-30,2019-07-10,2019-07-20,2019-07-30,2019-08-09,2019-08-19,2019-08-29,2019-09-08,2019-09-18,2019-09-28,2019-10-08,2019-10-18,2019-10-28,2019-11-07,2019-11-17,2019-11-27,2019-12-07,2019-12-17,2019-12-27,2019-01-01_norm,2019-01-11_norm,2019-01-21_norm,2019-01-31_norm,2019-02-10_norm,2019-02-20_norm,2019-03-02_norm,2019-03-12_norm,2019-03-22_norm,2019-04-01_norm,2019-04-11_norm,2019-04-21_norm,2019-05-01_norm,2019-05-11_norm,2019-05-21_norm,2019-05-31_norm,2019-06-10_norm,2019-06-20_norm,2019-06-30_norm,2019-07-10_norm,2019-07-20_norm,2019-07-30_norm,2019-08-09_norm,2019-08-19_norm,2019-08-29_norm,2019-09-08_norm,2019-09-18_norm,2019-09-28_norm,2019-10-08_norm,2019-10-18_norm,2019-10-28_norm,2019-11-07_norm,2019-11-17_norm,2019-11-27_norm,2019-12-07_norm,2019-12-17_norm,2019-12-27_norm
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1010.3068603550786,1002.5434759144111,449.13242323420684,283.22354806989364,319.93972117789315,285.1677524830624,294.83520573893355,281.0315735420696,263.88222173615793,299.5725661503088,320.20080163470845,300.053685798645,308.43751950466856,297.0069572510435,278.45019791473175,286.87525518064456,300.88538179783006,278.02146822818924,302.4133684705531,312.50233495934606,324.7180439275868,290.9516959319018,354.92853786570265,320.24948141306356,309.86639757602245,335.0834773704872,295.24061895000574,266.9868544524972,280.8088776375465,298.4664790731666,300.45139462429023,332.7261805702107,298.7813948140691,320.1226459678463,333.3038502547722,374.8450336374714,380.155596879987,1.8202837584229885e-05,1.773936386385832e-05,8.94462863551534e-06,9.949263797461796e-06,9.490548075695772e-06,8.242032602627881e-06,1.746104141385723e-05,1.6165532533795427e-05,1.7324960706382444e-05,1.9077226992340804e-05,2.073043582029295e-05,1.9459667427084182e-05,1.9561317323679314e-05,1.881032560039541e-05,1.8193785661957862e-05,1.938621525508343e-05,1.924117343697692e-05,1.7946417797596677e-05,1.9433324093393014e-05,2.0020760348165975e-05,2.1164660718655094e-05,1.985530999857573e-05,2.32221746625924e-05,2.106227292579387e-05,2.0481377175393748e-05,2.2136089149655817e-05,1.93038255772165e-05,1.794487187239277e-05,1.899580660635337e-05,1.9687834076752093e-05,2.023570262070417e-05,2.1903843402304457e-05,2.0481566322118045e-05,1.902850861430211e-05,8.015399817467274e-06,7.924070660926153e-06,7.578831125111711e-06
1136,42656.1747082909,42028.6073253012,18206.61904365743,12393.419255429235,13480.851950327546,14117.934040169193,12905.225870361826,14904.489627036952,11951.303466231795,12937.730453614404,14266.073092812461,12161.701738074644,13550.202124804322,13592.083329362576,13557.965810101501,13557.908719699564,14335.210316196195,12823.39473913851,13400.185801595264,14959.188400268007,13423.417230012301,12252.351769637788,13320.304576272822,12609.187077921339,13864.649199449233,12548.889373472524,12452.686947908356,14086.41891494445,12983.380459064521,11914.129196613927,12791.192700469053,13936.500197177123,14665.806730672704,11763.294018505194,13805.613086639269,13148.618241288537,14302.176976900939,0.0007685421634241512,0.0007436692532009344,0.0003625911593759416,0.00043536421446983223,0.00039988993259384314,0.0004080421843901712,0.0007642868931232699,0.0008573378746335575,0.0007846525680291661,0.0008238939359536809,0.000923613904613347,0.0007887344244427641,0.0008593630372496852,0.0008608266802212029,0.0008858701692741343,0.0009162049779558745,0.0009167154160211213,0.0008277562198297503,0.0008611066200912383,0.0009583746822365082,0.0008749192620214079,0.0008361327533031303,0.000871517520933126,0.0008292851511757018,0.000916417888095699,0.0008289974070945415,0.0008141985938960812,0.0009467843766611478,0.0008782834302533481,0.0007858952855286016,0.00086149965113155,0.0009174598685682247,0.0010053460437473463,0.0006992255761442671,0.000332001891157535,0.000277956410483699,0.000285130049166716
1137,210242.04825849843,204364.43684435444,128096.92824816136,72317.4524865505,72204.81030556459,71738.40579868166,69426.96914868307,72186.05307404761,66391.55478574395,68895.9774007285,72802.53181259129,70180.41162440936,71333.63444554455,74148.6816899499,69787.42981244942,69256.47132269295,76030.91352528568,67831.62070867002,70300.398481908,76012.49380919035,74506.60088004007,68481.59862585786,75163.62595847767,69605.86631653584,71090.00246788106,67454.15152320305,67415.1655929855,73991.03846378558,65279.28181181865,65459.30848372264,67476.28320010034,70341.05217899995,72138.58848895675,71331.57736773079,80707.547467361,114765.38466405273,113139.47669309124,0.003787959884267484,0.0036160976487407655,0.0025510949405061637,0.002540415219187712,0.0021418510367471177,0.0020734121383111227,0.004111677167268703,0.004152294970800192,0.004358880527573802,0.0043873984077481085,0.004713380496209742,0.0045514770680848814,0.004524027626345625,0.004696054457233205,0.004559873002120994,0.004680155700510988,0.004862064035715697,0.0043785633278030246,0.004517559638659362,0.00486981296385586,0.004856234380612223,0.004673364647555426,0.00491778672061016,0.004577861444541272,0.0046988675291489935,0.004456116796176973,0.004407830475678977,0.004973127638290352,0.004415930946098924,0.004317912042278406,0.004544595316307638,0.004630652715820841,0.004945124797479444,0.004240042219787087,0.0019408814531954375,0.002426093280952611,0.002255563233785949
1138,222368.66118287368,215234.66764607225,217381.3404715985,80955.46592587455,67925.54687596983,68672.19427013604,64050.00198350976,66994.99637980593,64543.66684294041,66015.87058475787,67273.58119504429,65202.856802187205,68034.08173405362,68904.32092502186,65851.31776567314,66658.51154844771,74999.59142753413,65243.295685465455,69242.12414466833,74416.16159189494,70941.62139325697,63654.56160994599,69926.10826696453,69334.93372130324,67873.85349098223,67771.12896326343,62184.1414471283,70464.01897061254,67134.3825534302,64639.5341756136,66032.64110422481,67881.38249772982,68410.68537342332,67047.71600626122,99120.42407767718,229134.22628699144,225579.7488183007,0.004006446736303355,0.003808439411575453,0.004329225106500573,0.0028438570586093643,0.0020149128899061555,0.0019847912645805715,0.0037932367486058927,0.003853694372946092,0.0042375590312326095,0.00420398891803238,0.004355425252670455,0.00422866296505959,0.004314767748626034,0.00436391363983527,0.00430268956516604,0.004504592955038739,0.004796112518783718,0.004211485718442736,0.004449554086261629,0.004767542416780794,0.00462387408306265,0.004343954928809664,0.004575107736941743,0.004560042660760253,0.004486288298992356,0.004477056774855325,0.004065808507086184,0.0047360676039069636,0.004541422473359116,0.0042638370231722275,0.004447364573946139,0.0044687291201855155,0.004689575769901127,0.0039854038996121775,0.0023836803218810613,0.004843803804242958,0.004497187034914917
1139,44436.38746862653,43415.89956549851,44837.14198740635,16281.159940078831,15813.654388868134,19630.771649121143,10461.72276403084,12407.692029264665,11512.176143127232,11408.009052843881,11194.3459770673,10900.161288264539,12011.88237596453,10836.514432722448,11105.545014889221,11694.457111700143,12720.383004840805,10780.112145705029,11456.38055501839,12861.187402170457,11220.074800632676,9838.111343989722,11079.578437923266,11755.712364454623,11252.999892962152,10536.89051781603,11144.601617951355,12308.943991768492,12267.021157442137,10503.224690711635,11702.33676313628,12038.0347182461,11800.487833671574,11043.313929374131,25457.042500552892,45351.471999144655,46855.163073544594,0.0008006165014429727,0.0007682164997050533,0.000892947298855081,0.0005719353361555125,0.0004690891355329484,0.0005673764250619802,0.0006195751758519154,0.0007137167779419145,0.0007558220406528573,0.0007264789998246547,0.0007247441906547478,0.0007069185402826445,0.0007618017522261803,0.0006863083839500774,0.0007256303180003211,0.0007902782089588059,0.0008134496070180325,0.0006958613581343322,0.0007361961456561626,0.0008239642459158056,0.0007313085331540082,0.0006713786283656519,0.0007249118575263747,0.0007731535463063288,0.0007437945416649387,0.0006960819127606499,0.0007286715714307832,0.0008273157241007318,0.0008298240550770211,0.0006928273674943733,0.0007881641122094991,0.0007924811533859031,0.000808927457980093,0.0006564290183226987,0.0006121992699940818,0.0009587115646456625,0.0009341105883706616
1140,3510.695845545307,3504.348075446706,3547.463644454171,1618.1800195169649,2236.131497470241,2878.0567900993524,715.7765084136267,853.2847023130528,880.547502614004,784.0363857945975,705.8772267726182,761.3193920213287,825.5067629783532,725.6861502862733,716.130918744899,790.8813474277848,711.153003153964,706.5979427055574,728.6364721227479,854.0939338996421,753.0957531026555,726.0668713229111,685.2639848278337,665.908066932373,744.1873700547933,660.0977408591448,632.322721953745,670.4717637736981,764.6100977940098,627.8048686471486,762.5234776299703,774.7974345430032,702.9981230228448,678.1384888589425,3347.309747040611,3636.1365369937885,3738.869033845672,6.325268964483935e-05,6.200719181705378e-05,7.06489740133678e-05,5.6844496143318886e-05,6.633159959690957e-05,8.318275011695906e-05,4.239047106044451e-05,4.9082746973861667e-05,5.7811590271298913e-05,4.992860425861999e-05,4.569989354152186e-05,4.937457153739748e-05,5.235420051813273e-05,4.5959841806144484e-05,4.679160776009034e-05,5.344551600594069e-05,4.5477178692272044e-05,4.5611232742315506e-05,4.6822760450838564e-05,5.47183430410258e-05,4.9085711130460624e-05,4.954871551319836e-05,4.483527878977509e-05,4.379566014387096e-05,4.918888377213306e-05,4.3606991767572597e-05,4.1343388238773446e-05,4.506412841804118e-05,5.172338449252045e-05,4.141208126582356e-05,5.135672062338226e-05,5.100603038105687e-05,4.8190760639487104e-05,4.030943839642729e-05,8.049719772192039e-05,7.686643883824373e-05,7.453857641183574e-05
1141,101.02581176883825,100.27634776928039,101.70888622102822,47.57133684654706,66.0213010809093,83.71050739333076,23.289474421581605,25.020295506909054,26.926032327443448,24.575390364433044,21.895140354702882,24.582271372806467,23.028199807217188,22.971508316288475,22.569771196910825,24.105416275173827,23.12502948440824,21.480659654153833,22.54895144787445,26.686242489265698,24.231918580447022,23.527280903059236,22.44548320785956,20.807552754424734,22.334788711022007,18.20653098355441,19.773850373254852,22.370682198145904,22.622117174184634,20.035444501109524,21.908846643576208,22.160584656419406,20.60301934194907,22.923420934731684,95.55466119062984,105.98030699987876,106.42659987836578,1.8201959380903643e-06,1.7743256654237354e-06,2.025567892934282e-06,1.6711173301430805e-06,1.958426198602468e-06,2.419434613874631e-06,1.3792738094591296e-06,1.4392204972711594e-06,1.7678055345394304e-06,1.564997444300161e-06,1.417534870563153e-06,1.5942574551080758e-06,1.4604640983544414e-06,1.454853296908953e-06,1.4746966698934454e-06,1.6289755922993274e-06,1.4788113014532392e-06,1.386586781151084e-06,1.4490135924510122e-06,1.7096795950025075e-06,1.5794020224869461e-06,1.6055636117108177e-06,1.4685574019309286e-06,1.3684779538058935e-06,1.4762724687207757e-06,1.2027492257170533e-06,1.2928809049134451e-06,1.5035909785407464e-06,1.530312597245389e-06,1.3216040481890165e-06,1.4755827843515645e-06,1.458863186497264e-06,1.4123439893257384e-06,1.3625981111302816e-06,2.297929691721452e-06,2.240380333132246e-06,2.1217344537810515e-06
1142,19201.2415405839,19498.7160605266,19897.865904936247,6218.276806487303,4621.902624242609,4494.711707982687,4105.023478350309,4563.062171702268,4659.175975287538,4175.546556061727,3992.955537376209,4298.304370374025,4267.059861064544,3762.501116082439,3940.0204701098032,4275.7348506084,3891.413376677192,3797.5003469216726,3923.0527289639326,4558.419623507512,3851.473969214801,3935.792065690817,3967.204302906237,3992.1781622359626,4050.485267926861,3672.633583007234,3736.4338613203026,3506.623232682366,3878.048645000082,3517.9753692698337,3849.333289081752,3899.8854862139947,3355.8197242523497,3852.5337221470973,7096.828765077825,20374.36541626161,20814.27810542312,0.0003459514083235828,0.00034501727594431924,0.0003962729296569339,0.0002184397333307643,0.00013710204189422735,0.00012990795808445025,0.00024311202856757685,0.00026247702014642815,0.0003058941984226791,0.0002659050209127247,0.00025851187154519697,0.00027876202661943344,0.00027061983936151805,0.00023829028020222627,0.0002574388112263277,0.00028894202163013544,0.000248850107799281,0.0002451304507047583,0.0002520984951921843,0.00029203950383440634,0.000251033600840923,0.0002685888161054621,0.0002595652403671628,0.0002625588826885703,0.00026772672727584987,0.00024261937665634475,0.0002443006243390456,0.00023568914935636538,0.0002623373687121722,0.0002320572667703374,0.0002592564558511722,0.0002567350751616787,0.00023004258444578996,0.0002289996413628563,0.00017066685531751322,0.0004307057496888975,0.00041495613913560794
1143,56911.56812384854,57660.682320986656,59967.19801578614,28556.557236776505,59226.205003058465,53711.28442173968,13249.30229884072,14291.92210621144,14722.128506446235,13223.910493655589,12698.544049596172,13701.366973214015,13493.751195496714,12658.628344314324,12240.700223566359,13222.00193528291,12332.649282613254,11890.518690078134,12523.454678475113,13455.341045607824,11592.822633060996,12574.705096411566,12464.940158424495,12620.439739538331,12811.050929792698,11979.698452104962,11740.738663634413,11195.632837933425,11924.11538919277,11383.587309546578,11640.720096112513,12715.14155917279,10696.95120263451,11867.10632413452,53287.90875502549,61429.094493267585,63210.82066944167,0.001025383546201159,0.0010202687952234487,0.001194267634256086,0.0010031535973339762,0.0017568595229537206,0.001552385055737644,0.0007846641501477306,0.0008221016908046652,0.0009665687070935584,0.0008421183069456615,0.000822128961224879,0.0008885878001648723,0.0008557828809082127,0.0008017082260119685,0.0007998007467318936,0.0008935053511642797,0.0007886546111555956,0.0007675386278700252,0.0008047671793299831,0.0008620292661557236,0.0007556037072426979,0.0008581309932916114,0.0008155529540068216,0.0008300252199154635,0.000846777734400481,0.0007913958485890584,0.0007676490183380177,0.000752487223459212,0.0008066275959313254,0.0007508989915535306,0.0007840141679167423,0.0008370560713706261,0.0007332796462696697,0.0007053963153182042,0.0012814850286960602,0.0012985859267703054,0.00126017909262732
1144,56226.370122441505,56704.83627157478,59721.816508388314,29994.122347218967,59668.79364866248,54885.96506068563,13564.151677297126,14739.14808106637,15930.91484370315,15125.985266908603,13854.988626490001,14607.24901974747,14345.595999568646,14003.685795691043,13434.940170258602,13490.766423431178,13618.392842881723,12761.664455152079,13267.149986058432,14080.183870338715,13395.536479744123,14129.801853926181,12834.032926961427,13135.5733562691,13321.418678343465,13335.460817602872,12698.60477634892,12359.061828312251,13220.592982231345,12737.993608365423,12043.094404378353,13656.840832590564,11515.708035433569,12467.618779519384,53013.40973868389,60272.66424106724,62130.30017810915,0.0010130382396194859,0.001003355712373966,0.0011893807760731665,0.0010536533336987285,0.0017699882735927402,0.0015863361460680392,0.0008033104920002111,0.0008478270780106459,0.0010459305362368913,0.0009632452601645569,0.0008969994798451693,0.0009473378312027749,0.0009098074579108373,0.0008868946770157024,0.0008778317403594155,0.0009116676922030135,0.0008708760028722078,0.0008237715006846968,0.0008525576325500083,0.0009020604180856306,0.0008731020343340572,0.0009642548916223483,0.0008397018623735743,0.0008639046965689803,0.000880511738597113,0.000880959430845989,0.0008302775293875027,0.0008306842725528403,0.0008943300853754781,0.0008402401013708128,0.0008111144809456132,0.0008990494900479827,0.0007894057058695213,0.0007410915607943219,0.0012748837867248152,0.0012741394643376973,0.0012386376964247088
1145,55531.18255152984,55219.028971032596,60225.1346715802,30430.17751406611,59403.43342332652,54159.32852301998,15774.52984764221,15657.421514628757,17168.994302252868,17417.662407264866,15342.049015559995,15266.108178960734,14932.804556714078,15142.12839614318,13886.680357308463,14428.940900364152,14629.74056390642,12898.732466460422,13720.402218998974,15551.67945261571,16190.996361418518,13956.652227471446,15106.803385450783,13601.80407529608,13324.913715127857,13491.806583940295,14065.567581815809,14026.777956091319,14640.851216621975,13779.31676226045,13976.655033680132,14853.588549155682,12665.231094186585,13957.51862271534,52532.747827370804,58233.84664442697,59834.91690865262,0.0010005129495908377,0.0009770653050558647,0.0011994045325921065,0.0010689713675090307,0.0017621167471481443,0.001565334605811286,0.0009342158385172633,0.0009006481147293213,0.0011272155801084693,0.0011091826721297074,0.0009932747227525368,0.0009900674516886976,0.00094704862409564,0.0009589956008124642,0.0009073482003929428,0.0009750668597094448,0.0009355501880687579,0.0008326193059038472,0.0008816839822988135,0.000996333186991454,0.0010553061374156964,0.0009524387050956301,0.0009884041134588066,0.0008945679114076314,0.0008807427515987905,0.0008912878536287988,0.0009196541594092128,0.0009427757547117232,0.0009904059323306742,0.000908929213588134,0.0009413417276607768,0.0009778331148615892,0.0008682059028540267,0.0008296531554137454,0.001263324672141358,0.0012310396944308028,0.0011928766388225247
1146,25123.615481483444,24933.25179493199,27075.692135173103,13225.464372633587,26788.12870914013,24155.42337188657,6006.336993900882,6447.460333121629,6832.760940768077,5993.6221589983825,5767.409785542031,6142.460208666017,6642.474634189154,6154.077464460567,5767.0938651333845,6541.090989122317,6131.6896283978695,5167.082245866085,5868.791914380081,5704.826884883746,5608.66708564315,5511.524118121161,5564.722774090062,6070.982706204017,5860.108246371555,6103.5419350058355,5329.555712592129,4864.954054976306,6257.378960003301,5111.002403900352,5449.152675398835,6035.323332291967,5838.3204662031885,5049.478799772568,23680.351698716197,26379.97286044131,26115.282749409325,0.0004526556337322686,0.00044117790053551455,0.0005392218389728175,0.0004645928447121637,0.0007946310087288632,0.0006981497214457781,0.00035571362223597863,0.00037087160158476203,0.00044859905315361095,0.00038168278191456835,0.0003733935636579265,0.00039836282139507243,0.00042127026031895575,0.00038975585605125537,0.0003768188008498367,0.0004420283577207166,0.0003921124479254007,0.0003335376126520821,0.00037713324607849784,0.0003654851791903895,0.0003655649514136549,0.0003761209213076233,0.0003640872751058442,0.00039927838172176865,0.00038733818258923874,0.00040320862568991525,0.00034846429412667456,0.00032698605090746225,0.00042329132037025795,0.00033713858791225903,0.0003670058952865672,0.0003973140223779351,0.0004002188553699363,0.00030014762169890054,0.0005694728294868626,0.0005576618341477603,0.0005206376530207962
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,58.76770314889254,56.68417914536605,58.76012421737799,62.858884588240954,61.550061553374825,57.247591965576476,62.394653394125605,51.08124428904901,20.51674960406504,18.761606800553025,15.757683116087504,17.893454997462392,18.711608346637785,18.751560907228598,16.492641121484965,19.81014401262851,17.393595197537056,15.861125891917789,16.95367778381935,17.89370596128007,17.455675668986544,16.41956247690015,16.353572392839922,15.593606704354954,17.38113249576088,15.180756818590504,14.771290551204924,14.090324641993238,17.317601773354298,15.298404219432932,15.666329133318317,16.904361056409282,15.06487145489272,46.06573080198453,58.879194743989984,60.535555820900946,61.69058485993951,1.0588257860998388e-06,1.0029901977733507e-06,1.1702283391531546e-06,2.20814840095245e-06,1.8257933590857309e-06,1.6545928327931964e-06,3.695201949128111e-06,2.9383015794763017e-06,1.3470095801622898e-06,1.1947670518521744e-06,1.0201836998747752e-06,1.1604612769388885e-06,1.186702931254276e-06,1.1875915953122898e-06,1.0776202703787505e-06,1.338713287840693e-06,1.1122945883534209e-06,1.0238432082626256e-06,1.0894568471433154e-06,1.1463773505498507e-06,1.1377361377286756e-06,1.1205141869877242e-06,1.0699774009368977e-06,1.0255654399670656e-06,1.1488484494154716e-06,1.002862298471426e-06,9.65796702922948e-07,9.47046890602528e-07,1.1714793953098845e-06,1.0091332361562948e-06,1.055142972114778e-06,1.1128384209533813e-06,1.0327020664375018e-06,2.738207266591593e-06,1.415946099761085e-06,1.2796968847856882e-06,1.2298714749962117e-06
1151,8.076988892442973,7.901776031190433,8.108914983467612,8.361715664892968,8.429142625323069,7.920230746501566,8.209323311565049,6.645793934198622,2.0647954127217965,2.0461179727230516,1.695752040974956,1.8529459713566132,2.006395975486475,1.9257441075963893,1.8243614744688945,2.1687209481908005,1.8493564158049183,1.7302170980127345,1.9506005729489413,1.8406125116408425,1.8270970893864231,1.7968503874819075,1.6983473183634707,1.6342281944249255,1.868651781722198,1.655202696751037,1.8223963096966347,1.5685234823617697,1.9814760438637742,1.6222272174928358,1.69097391455555,1.761435533336102,1.5895893961660446,6.170025015528831,8.042389409556494,8.097391090319855,8.4068065232612,1.4552421917346552e-07,1.398168593737556e-07,1.6149186612221335e-07,2.93735868773378e-07,2.5003829792689275e-07,2.2891368138435964e-07,4.861812006599596e-07,3.8228017123529976e-07,1.3556237004814556e-07,1.3029983860124438e-07,1.0978635491570735e-07,1.2017086964614775e-07,1.2724699775978447e-07,1.219630476747147e-07,1.1920279419799404e-07,1.4655600429308883e-07,1.1826359702379219e-07,1.116863353012588e-07,1.2534714752388985e-07,1.1792059727870866e-07,1.1908759220516061e-07,1.2262180273685195e-07,1.1111903906612585e-07,1.0748045586874455e-07,1.235131083922519e-07,1.0934503468674686e-07,1.1915440571848921e-07,1.0542448982194828e-07,1.3404040513612904e-07,1.0700746158150914e-07,1.1388878829170776e-07,1.1595783661907282e-07,1.0896689421632406e-07,3.667543537992698e-07,1.9340600642952485e-07,1.711755349836232e-07,1.675991816619189e-07
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
